-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.00043992,0,0,0,0,8.2836e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.00071828,0,0,0,0,0.00019866,0,0,0,0,0,0.00011243,0,0,0,0,0,0,0,0,0,0
4,0.0010081,0,0,0,0,0.00029514,0,0,0,0,0,0.00027768,0,0,0,0,0,0,0,0,0,0
5,0.0012418,0,0,0,0,0.00038531,0,0,0,0,0,0.00047549,0,0,0,0,0,0,0,0,0,0
6,0.0014437,0,0,0,0,0.00042932,0,0,0,0,0,0.00065346,0,0,0,0,0,0,0,0,0,0
7,0.0015697,0,0,0,0,0.0004599,0,0,0,0,0,0.00084786,0,0,0,0,0,0,0,0,0,0
8,0.0016783,0,0,0,0,0.0004668,0,0,0,0,0,0.0010333,0,0,0,0,0,0,0,0,0,0
9,0.0017649,0,0,0,0,0.00046212,0,0,0,0,0,0.0011512,0,0,0,0,0,0,0,0,0,0
10,0.0018324,0,0,0,0,0.00045265,0,0,0,0,0,0.0012019,0,0,0,0,0,0,0,0,0,0
11,0.0019025,0,0,0,0,0.00042403,0,0,0,0,0,0.0012857,0,0,0,0,0,0,0,0,0,0
12,0.0019648,0,0,0,0,0.00044846,0,0,0,0,0,0.0013844,0,0,0,0,0,0,0,0,0,0
13,0.0020197,0,0,0,0,0.0005481,0,0,0,0,0,0.001477,0,0,0,0,0,0,0,0,0,0
14,0.0020779,0,0,0,0,0.00062308,0,0,0,0,0,0.0015548,0,0,0,0,2.8376e-05,0,0,0,0,0
15,0.0021458,0,0,0,0,0.00072263,0,0,0,0,0,0.0016414,0,0,0,0,6.6859e-05,0,0,0,0,0
16,0.0022131,0,0,0,0,0.00088772,0,0,0,0,0,0.001715,0,0,0,0,0.00010858,0,0,0,0,0
17,0.0022588,0,0,0,0.00015254,0.0011742,0,0,0,0,0,0.0017845,0,0,0,0,0.00013473,0,0,0,0,0
18,0.0023058,0,0,3.489e-05,0.00037067,0.0015223,0,0,0,0,0,0.0018454,0,0,0,0,0.00016294,0,0,1.9894e-05,0,0
19,0.0023387,0,0,0.00011638,0.00052048,0.001821,0,0,0,0,0,0.0018955,0,0,0,0,0.00018682,0,0,0.00024404,0,0
20,0.0023752,0,0,0.00015722,0.00074166,0.0020354,0,0,0,0,0,0.0019451,0,0,0,0,0.00021662,0,0,0.00048604,0,0
21,0.0024177,0,0,0.00020507,0.00098781,0.0023938,0,0,4.1795e-05,0,0,0.0019926,0,0,0,0,0.00024374,0.0002099,0,0.00073712,0,0
22,0.0024374,0,6.8236e-05,0.00025119,0.0011722,0.0026901,0,0,0.000203,0,0,0.0020114,0,0,0,0,0.00028172,0.00055214,8.402e-05,0.00092477,6.5768e-05,0
23,0.0024501,0,0.00015629,0.00029948,0.0012896,0.0028691,0,0,0.00035355,7.5141e-05,0,0.002041,0,0,0,1.7483e-06,0.00032917,0.0010824,0.00017182,0.0010834,0.00020561,0
24,0.0024612,0,0.00019156,0.00032617,0.0013914,0.0030361,0,0,0.00049995,0.00016373,0,0.0020709,0,0,0,2.4031e-05,0.00036992,0.001248,0.00022549,0.0011331,0.00027581,0
25,0.0024705,0,0.00022174,0.0003496,0.0014236,0.0031496,0,0,0.00052689,0.00019644,0,0.0020865,0,0,0,3.8638e-05,0.00037881,0.0013202,0.0002285,0.0011656,0.00029356,0
26,0.0024717,0,0.00025134,0.00036361,0.0014595,0.0032173,0,0,0.00056043,0.00023526,0,0.002092,0,0,0,6.2317e-05,0.00038428,0.0013386,0.00024843,0.0011939,0.00028804,0
27,0.0024709,0,0.00026816,0.00037071,0.0014826,0.0032367,0,0,0.00059229,0.00025982,0,0.0020933,0,0,0,8.3824e-05,0.00038966,0.0013523,0.00027152,0.0012046,0.00029396,0
28,0.0024683,0,0.00026673,0.00037467,0.0014895,0.0032507,0,0,0.00060792,0.00026742,0,0.0020903,0,0,0,9.6703e-05,0.00039064,0.0013715,0.00030304,0.0012018,0.000298,0
29,0.0024656,0,0.00025864,0.00037801,0.001502,0.003265,0,0,0.00061401,0.00025904,0,0.0020896,0,0,0,9.9807e-05,0.00038996,0.0013713,0.00032593,0.0012021,0.0002987,0
30,0.0024601,0,0.00025449,0.00036993,0.0014808,0.0032475,0,0,0.00060374,0.00024049,0,0.0020785,0,0,0,9.0528e-05,0.00038611,0.0013494,0.00031843,0.0011971,0.00029416,0
